# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.728000 -1.217000 -0.315000 44 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.689000 -1.215000 -0.310000 14 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.729000 -1.231000 -0.319000 9 0
0.669000 -1.246000 -0.315000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.668000 -1.191000 -0.305000 13 0
0.633000 -1.248000 -0.312000 13 0
0.000000 -0.000000 -0.000000 0 128
0.723000 -1.228000 -0.315000 10 0
0.661000 -1.245000 -0.314000 13 0
0.601000 -1.257000 -0.312000 13 0
0.746000 -1.202000 -0.309000 0 64
0.664000 -1.190000 -0.300000 10 0
0.630000 -1.255000 -0.313000 12 0
0.573000 -1.273000 -0.313000 13 0
0.722000 -1.226000 -0.309000 44 0
0.662000 -1.252000 -0.311000 17 0
0.596000 -1.258000 -0.310000 13 0
0.541000 -1.281000 -0.312000 4 0
0.688000 -1.232000 -0.304000 13 0
0.625000 -1.251000 -0.306000 12 0
0.564000 -1.266000 -0.308000 13 0
0.806000 -2.038000 -0.494000 2 0
0.655000 -1.241000 -0.301000 13 0
0.594000 -1.262000 -0.304000 12 0
0.535000 -1.279000 -0.308000 0 4
0.755000 -2.045000 -0.492000 26 0
0.625000 -1.252000 -0.298000 14 0
0.562000 -1.268000 -0.301000 12 0
0.805000 -2.056000 -0.491000 30 0
0.709000 -2.066000 -0.494000 26 0
0.593000 -1.261000 -0.295000 14 0
0.868000 -2.090000 -0.490000 5 0
0.761000 -2.084000 -0.493000 28 0
0.662000 -2.084000 -0.496000 17 0
0.560000 -1.267000 -0.291000 13 0
0.816000 -2.099000 -0.486000 59 0
0.716000 -2.112000 -0.495000 39 0
0.608000 -2.075000 -0.492000 11 0
0.871000 -2.097000 -0.474000 31 0
0.766000 -2.115000 -0.484000 88 0
0.668000 -2.131000 -0.496000 35 0
0.558000 -2.084000 -0.492000 11 0
0.817000 -2.103000 -0.468000 103 0
0.714000 -2.122000 -0.479000 120 0
0.614000 -2.129000 -0.491000 10 0
0.512000 -2.104000 -0.495000 11 0
0.764000 -2.113000 -0.463000 105 0
0.665000 -2.139000 -0.478000 47 0
0.569000 -2.156000 -0.494000 10 0
0.465000 -2.122000 -0.497000 11 0
0.711000 -2.119000 -0.457000 108 0
0.633000 -2.218000 -0.491000 10 0
0.523000 -2.184000 -0.498000 11 0
0.418000 -2.139000 -0.500000 11 0
0.672000 -2.170000 -0.461000 57 0
0.588000 -2.256000 -0.494000 10 0
0.474000 -2.203000 -0.499000 11 0
0.371000 -2.157000 -0.504000 12 0
0.675000 -2.370000 -0.497000 8 0
0.540000 -2.288000 -0.497000 9 0
0.425000 -2.224000 -0.501000 11 0
0.321000 -2.164000 -0.504000 9 0
0.624000 -2.402000 -0.498000 9 0
0.493000 -2.328000 -0.501000 8 0
0.375000 -2.240000 -0.503000 11 0
0.000000 -0.000000 -0.000000 0 0
0.574000 -2.448000 -0.501000 8 0
0.441000 -2.351000 -0.502000 8 0
0.325000 -2.261000 -0.505000 6 0
0.000000 -0.000000 -0.000000 0 0
0.522000 -2.484000 -0.502000 7 0
0.390000 -2.382000 -0.505000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.468000 -2.519000 -0.503000 7 0
0.337000 -2.407000 -0.507000 6 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.415000 -2.567000 -0.508000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.360000 -2.619000 -0.513000 4 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.187000 -3.314000 -0.780000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.238000 -3.004000 -0.709000 13 0
0.000000 -0.000000 -0.000000 0 128
0.723000 -1.228000 -0.315000 10 0
0.661000 -1.245000 -0.314000 13 0
0.601000 -1.257000 -0.312000 13 0
0.746000 -1.202000 -0.309000 0 64
0.664000 -1.190000 -0.300000 10 0
0.630000 -1.255000 -0.313000 12 0
0.573000 -1.273000 -0.313000 13 0
0.722000 -1.226000 -0.309000 44 0
0.662000 -1.252000 -0.311000 17 0
0.596000 -1.258000 -0.310000 13 0
0.541000 -1.281000 -0.312000 4 0
0.688000 -1.232000 -0.304000 13 0
0.625000 -1.251000 -0.306000 12 0
0.564000 -1.266000 -0.308000 13 0
0.806000 -2.038000 -0.494000 2 0
0.655000 -1.241000 -0.301000 13 0
0.594000 -1.262000 -0.304000 12 0
0.535000 -1.279000 -0.308000 0 4
0.755000 -2.045000 -0.492000 26 0
0.625000 -1.252000 -0.298000 14 0
0.562000 -1.268000 -0.301000 12 0
0.805000 -2.056000 -0.491000 30 0
0.709000 -2.066000 -0.494000 26 0
0.593000 -1.261000 -0.295000 14 0
0.868000 -2.090000 -0.490000 5 0
0.761000 -2.084000 -0.493000 28 0
0.662000 -2.084000 -0.496000 17 0
0.560000 -1.267000 -0.291000 13 0
0.816000 -2.099000 -0.486000 59 0
0.716000 -2.112000 -0.495000 39 0
0.608000 -2.075000 -0.492000 11 0
0.871000 -2.097000 -0.474000 31 0
0.766000 -2.115000 -0.484000 88 0
0.668000 -2.131000 -0.496000 35 0
0.558000 -2.084000 -0.492000 11 0
0.817000 -2.103000 -0.468000 103 0
0.714000 -2.122000 -0.479000 120 0
0.614000 -2.129000 -0.491000 10 0
0.512000 -2.104000 -0.495000 11 0
0.764000 -2.113000 -0.463000 105 0
0.665000 -2.139000 -0.478000 47 0
0.569000 -2.156000 -0.494000 10 0
0.465000 -2.122000 -0.497000 11 0
0.711000 -2.119000 -0.457000 108 0
0.633000 -2.218000 -0.491000 10 0
0.523000 -2.184000 -0.498000 11 0
0.418000 -2.139000 -0.500000 11 0
0.672000 -2.170000 -0.461000 57 0
0.588000 -2.256000 -0.494000 10 0
0.474000 -2.203000 -0.499000 11 0
0.371000 -2.157000 -0.504000 12 0
0.675000 -2.370000 -0.497000 8 0
0.540000 -2.288000 -0.497000 9 0
0.425000 -2.224000 -0.501000 11 0
0.321000 -2.164000 -0.504000 9 0
0.624000 -2.402000 -0.498000 9 0
0.493000 -2.328000 -0.501000 8 0
0.375000 -2.240000 -0.503000 11 0
0.000000 -0.000000 -0.000000 0 0
0.574000 -2.448000 -0.501000 8 0
0.441000 -2.351000 -0.502000 8 0
0.325000 -2.261000 -0.505000 6 0
0.000000 -0.000000 -0.000000 0 0
0.522000 -2.484000 -0.502000 7 0
0.390000 -2.382000 -0.505000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.468000 -2.519000 -0.503000 7 0
0.337000 -2.407000 -0.507000 6 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.415000 -2.567000 -0.508000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.360000 -2.619000 -0.513000 4 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.187000 -3.314000 -0.780000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.238000 -3.004000 -0.709000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.160000 -2.542000 -0.561000 1 0
-0.290000 -2.851000 -0.676000 42 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.257000 -2.991000 -0.661000 40 0
-0.334000 -2.676000 -0.637000 42 0
0.000000 -0.000000 -0.000000 0 192
-0.187000 -2.680000 -0.544000 5 0
-0.211000 -1.938000 -0.429000 3 0
-0.305000 -2.069000 -0.495000 2 0
0.000000 -0.000000 -0.000000 0 128
-0.274000 -2.935000 -0.595000 40 0
-0.350000 -2.643000 -0.586000 19 0
-0.406000 -2.379000 -0.572000 53 0
-0.230000 -3.035000 -0.558000 15 0
-0.319000 -2.733000 -0.554000 141 0
-0.373000 -2.396000 -0.533000 7 0
-0.434000 -2.238000 -0.542000 45 0
0.000000 -0.000000 -0.000000 0 0
-0.246000 -1.755000 -0.355000 0 0
-0.281000 -1.570000 -0.350000 0 0
-0.457000 -2.106000 -0.513000 34 0
0.000000 -0.000000 -0.000000 0 0
-0.274000 -1.671000 -0.339000 1 0
-0.302000 -1.493000 -0.334000 2 0
-0.487000 -2.021000 -0.496000 55 0
-0.257000 -1.739000 -0.316000 1 0
-0.297000 -1.579000 -0.320000 2 0
-0.463000 -2.046000 -0.461000 14 0
-0.509000 -1.923000 -0.475000 58 0
-0.281000 -1.630000 -0.296000 1 0
-0.315000 -1.482000 -0.301000 1 0
-0.495000 -1.974000 -0.446000 48 0
-0.529000 -1.836000 -0.457000 48 0
-0.303000 -1.540000 -0.279000 1 0
-0.482000 -2.034000 -0.415000 48 0
-0.518000 -1.882000 -0.428000 50 0
-0.475000 -1.518000 -0.381000 67 0
-0.454000 -2.046000 -0.371000 3 0
-0.507000 -1.936000 -0.396000 52 0
-0.535000 -1.785000 -0.408000 63 0
-0.463000 -1.371000 -0.347000 0 0
-0.494000 -2.000000 -0.362000 53 0
-0.529000 -1.843000 -0.378000 52 0
-0.454000 -1.399000 -0.322000 6 0
-0.484000 -1.337000 -0.341000 11 0
-0.516000 -1.893000 -0.343000 51 0
-0.535000 -1.711000 -0.352000 87 0
-0.452000 -1.292000 -0.300000 0 0
-0.499000 -1.287000 -0.332000 1 0
-0.538000 -1.804000 -0.327000 53 0
-0.437000 -1.292000 -0.267000 3 0
-0.465000 -1.238000 -0.289000 3 0
-0.507000 -1.226000 -0.319000 4 0
-0.464000 -1.430000 -0.260000 5 0
-0.463000 -1.271000 -0.264000 0 0
-0.484000 -1.203000 -0.283000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.468000 -1.333000 -0.243000 0 0
-0.480000 -1.228000 -0.257000 3 0
0.000000 -0.000000 -0.000000 0 0
-0.497000 -1.065000 -0.284000 0 0
-0.515000 -1.359000 -0.248000 5 0
-0.483000 -1.156000 -0.244000 0 0
-0.473000 -1.037000 -0.249000 0 0
-0.537000 -1.087000 -0.293000 1 0
-0.487000 -1.198000 -0.220000 0 0
-0.475000 -1.065000 -0.226000 0 0
-0.542000 -1.122000 -0.272000 1 0
-0.538000 -1.031000 -0.281000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.560000 -1.182000 -0.253000 0 0
-0.662000 -1.293000 -0.317000 13 0
-0.678000 -1.232000 -0.340000 14 0
-0.484000 -1.045000 -0.194000 0 0
-0.658000 -1.308000 -0.283000 61 0
-0.678000 -1.253000 -0.310000 17 0
-0.691000 -1.192000 -0.333000 13 0
-0.657000 -1.333000 -0.249000 14 0
-0.677000 -1.271000 -0.277000 13 0
-0.688000 -1.206000 -0.302000 13 0
-0.703000 -1.154000 -0.327000 13 0
-0.670000 -1.281000 -0.241000 14 0
-0.689000 -1.223000 -0.269000 13 0
-0.703000 -1.168000 -0.296000 15 0
-0.712000 -1.113000 -0.320000 16 64
-0.686000 -1.237000 -0.235000 14 0
-0.700000 -1.177000 -0.262000 15 0
-0.714000 -1.129000 -0.290000 16 0
-0.723000 -1.076000 -0.315000 16 64
-0.697000 -1.188000 -0.228000 13 0
-0.713000 -1.137000 -0.256000 16 0
-0.725000 -1.091000 -0.284000 15 0
-0.731000 -1.038000 -0.308000 16 64
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.160000 -2.542000 -0.561000 1 0
-0.290000 -2.851000 -0.676000 42 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.257000 -2.991000 -0.661000 40 0
-0.334000 -2.676000 -0.637000 42 0
0.000000 -0.000000 -0.000000 0 192
-0.187000 -2.680000 -0.544000 5 0
-0.211000 -1.938000 -0.429000 3 0
-0.305000 -2.069000 -0.495000 2 0
0.000000 -0.000000 -0.000000 0 128
-0.274000 -2.935000 -0.595000 40 0
-0.350000 -2.643000 -0.586000 19 0
-0.406000 -2.379000 -0.572000 53 0
-0.230000 -3.035000 -0.558000 15 0
-0.319000 -2.733000 -0.554000 141 0
-0.373000 -2.396000 -0.533000 7 0
-0.434000 -2.238000 -0.542000 45 0
0.000000 -0.000000 -0.000000 0 0
-0.246000 -1.755000 -0.355000 0 0
-0.281000 -1.570000 -0.350000 0 0
-0.457000 -2.106000 -0.513000 34 0
0.000000 -0.000000 -0.000000 0 0
-0.274000 -1.671000 -0.339000 1 0
-0.302000 -1.493000 -0.334000 2 0
-0.487000 -2.021000 -0.496000 55 0
-0.257000 -1.739000 -0.316000 1 0
-0.297000 -1.579000 -0.320000 2 0
-0.463000 -2.046000 -0.461000 14 0
-0.509000 -1.923000 -0.475000 58 0
-0.281000 -1.630000 -0.296000 1 0
-0.315000 -1.482000 -0.301000 1 0
-0.495000 -1.974000 -0.446000 48 0
-0.529000 -1.836000 -0.457000 48 0
-0.303000 -1.540000 -0.279000 1 0
-0.482000 -2.034000 -0.415000 48 0
-0.518000 -1.882000 -0.428000 50 0
-0.475000 -1.518000 -0.381000 67 0
-0.454000 -2.046000 -0.371000 3 0
-0.507000 -1.936000 -0.396000 52 0
-0.535000 -1.785000 -0.408000 63 0
-0.463000 -1.371000 -0.347000 0 0
-0.494000 -2.000000 -0.362000 53 0
-0.529000 -1.843000 -0.378000 52 0
-0.454000 -1.399000 -0.322000 6 0
-0.484000 -1.337000 -0.341000 11 0
-0.516000 -1.893000 -0.343000 51 0
-0.535000 -1.711000 -0.352000 87 0
-0.452000 -1.292000 -0.300000 0 0
-0.499000 -1.287000 -0.332000 1 0
-0.538000 -1.804000 -0.327000 53 0
-0.437000 -1.292000 -0.267000 3 0
-0.465000 -1.238000 -0.289000 3 0
-0.507000 -1.226000 -0.319000 4 0
-0.464000 -1.430000 -0.260000 5 0
-0.463000 -1.271000 -0.264000 0 0
-0.484000 -1.203000 -0.283000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.468000 -1.333000 -0.243000 0 0
-0.480000 -1.228000 -0.257000 3 0
0.000000 -0.000000 -0.000000 0 0
-0.497000 -1.065000 -0.284000 0 0
-0.515000 -1.359000 -0.248000 5 0
-0.483000 -1.156000 -0.244000 0 0
-0.473000 -1.037000 -0.249000 0 0
-0.537000 -1.087000 -0.293000 1 0
-0.487000 -1.198000 -0.220000 0 0
-0.475000 -1.065000 -0.226000 0 0
-0.542000 -1.122000 -0.272000 1 0
-0.538000 -1.031000 -0.281000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.560000 -1.182000 -0.253000 0 0
-0.662000 -1.293000 -0.317000 13 0
-0.678000 -1.232000 -0.340000 14 0
-0.484000 -1.045000 -0.194000 0 0
-0.658000 -1.308000 -0.283000 61 0
-0.678000 -1.253000 -0.310000 17 0
-0.691000 -1.192000 -0.333000 13 0
-0.657000 -1.333000 -0.249000 14 0
-0.677000 -1.271000 -0.277000 13 0
-0.688000 -1.206000 -0.302000 13 0
-0.703000 -1.154000 -0.327000 13 0
-0.670000 -1.281000 -0.241000 14 0
-0.689000 -1.223000 -0.269000 13 0
-0.703000 -1.168000 -0.296000 15 0
-0.712000 -1.113000 -0.320000 16 64
-0.686000 -1.237000 -0.235000 14 0
-0.700000 -1.177000 -0.262000 15 0
-0.714000 -1.129000 -0.290000 16 0
-0.723000 -1.076000 -0.315000 16 64
-0.697000 -1.188000 -0.228000 13 0
-0.713000 -1.137000 -0.256000 16 0
-0.725000 -1.091000 -0.284000 15 0
-0.731000 -1.038000 -0.308000 16 64
-0.707000 -1.142000 -0.221000 17 0
-0.722000 -1.094000 -0.250000 15 0
-0.730000 -1.045000 -0.276000 15 0
-0.734000 -0.996000 -0.300000 16 64
-0.716000 -1.097000 -0.215000 17 0
-0.726000 -1.046000 -0.242000 15 0
-0.734000 -1.002000 -0.269000 15 0
-0.741000 -0.960000 -0.295000 16 0
-0.724000 -1.052000 -0.208000 16 0
-0.735000 -1.008000 -0.237000 15 0
-0.742000 -0.966000 -0.264000 15 0
-0.745000 -0.922000 -0.288000 15 0
-0.731000 -1.009000 -0.202000 16 64
-0.742000 -0.969000 -0.231000 15 0
-0.749000 -0.931000 -0.258000 14 0
-0.752000 -0.890000 -0.283000 15 0
-0.739000 -0.970000 -0.197000 16 0
-0.751000 -0.935000 -0.226000 15 0
-0.754000 -0.895000 -0.253000 14 0
-0.762000 -0.863000 -0.280000 16 0
-0.749000 -0.936000 -0.193000 17 0
-0.757000 -0.899000 -0.222000 14 0
-0.767000 -0.869000 -0.250000 14 0
-0.773000 -0.837000 -0.277000 16 0
-0.760000 -0.903000 -0.189000 17 0
-0.767000 -0.868000 -0.218000 14 0
-0.769000 -0.833000 -0.244000 14 0
-0.777000 -0.805000 -0.272000 21 0
-0.767000 -0.868000 -0.185000 17 0
-0.777000 -0.839000 -0.214000 14 0
-0.780000 -0.807000 -0.242000 14 0
-0.785000 -0.779000 -0.269000 22 0
-0.776000 -0.837000 -0.182000 17 0
-0.785000 -0.808000 -0.211000 14 0
-0.786000 -0.777000 -0.238000 13 0
-0.796000 -0.756000 -0.267000 22 0
-0.787000 -0.808000 -0.179000 18 0
-0.792000 -0.778000 -0.207000 14 0
-0.795000 -0.751000 -0.235000 14 0
-0.804000 -0.731000 -0.264000 22 0
-0.797000 -0.780000 -0.177000 24 0
-0.803000 -0.753000 -0.205000 14 0
-0.804000 -0.726000 -0.233000 14 0
-0.813000 -0.707000 -0.262000 22 0
-0.801000 -0.747000 -0.173000 23 0
-0.813000 -0.727000 -0.203000 14 0
-0.811000 -0.700000 -0.230000 14 0
-0.820000 -0.682000 -0.259000 22 0
-0.810000 -0.719000 -0.170000 23 0
-0.815000 -0.696000 -0.199000 14 0
-0.817000 -0.674000 -0.227000 15 0
-0.831000 -0.662000 -0.257000 22 0
-0.821000 -0.694000 -0.169000 24 0
-0.824000 -0.670000 -0.197000 14 0
-0.825000 -0.650000 -0.225000 14 0
-0.833000 -0.633000 -0.253000 23 0
-0.828000 -0.666000 -0.166000 24 0
-0.835000 -0.648000 -0.196000 14 0
-0.834000 -0.626000 -0.223000 14 0
-0.837000 -0.608000 -0.250000 22 0
-0.835000 -0.639000 -0.164000 23 0
-0.837000 -0.618000 -0.192000 14 0
-0.841000 -0.602000 -0.220000 14 0
-0.844000 -0.586000 -0.248000 23 0
-0.844000 -0.614000 -0.163000 23 0
-0.843000 -0.593000 -0.190000 14 0
-0.848000 -0.579000 -0.219000 14 0
-0.851000 -0.564000 -0.247000 22 0
-0.850000 -0.588000 -0.161000 23 0
-0.855000 -0.571000 -0.189000 14 0
-0.839000 -0.545000 -0.213000 13 0
-0.858000 -0.542000 -0.245000 22 0
-0.853000 -0.560000 -0.158000 22 0
-0.859000 -0.545000 -0.187000 14 0
-0.844000 -0.522000 -0.211000 13 0
-0.866000 -0.520000 -0.243000 22 0
-0.848000 -0.527000 -0.154000 21 0
-0.862000 -0.520000 -0.185000 14 0
-0.855000 -0.502000 -0.210000 13 0
-0.865000 -0.495000 -0.240000 21 0
-0.856000 -0.504000 -0.153000 17 64
-0.871000 -0.498000 -0.184000 13 0
-0.862000 -0.480000 -0.209000 15 0
-0.744000 -0.404000 -0.203000 18 16
-0.866000 -0.482000 -0.153000 17 64
-0.763000 -0.413000 -0.159000 16 2
-0.715000 -0.377000 -0.171000 5 2
-0.872000 -0.449000 -0.235000 21 0
-0.772000 -0.405000 -0.134000 5 2
-0.868000 -0.444000 -0.178000 12 0
-0.868000 -0.433000 -0.205000 15 0
-0.879000 -0.429000 -0.234000 21 0
-0.876000 -0.433000 -0.150000 16 64
-0.876000 -0.422000 -0.177000 12 0
-0.875000 -0.412000 -0.204000 15 0
-0.879000 -0.405000 -0.231000 20 0
-0.707000 -1.142000 -0.221000 17 0
-0.722000 -1.094000 -0.250000 15 0
-0.730000 -1.045000 -0.276000 15 0
-0.734000 -0.996000 -0.300000 16 64
-0.716000 -1.097000 -0.215000 17 0
-0.726000 -1.046000 -0.242000 15 0
-0.734000 -1.002000 -0.269000 15 0
-0.741000 -0.960000 -0.295000 16 0
-0.724000 -1.052000 -0.208000 16 0
-0.735000 -1.008000 -0.237000 15 0
-0.742000 -0.966000 -0.264000 15 0
-0.745000 -0.922000 -0.288000 15 0
-0.731000 -1.009000 -0.202000 16 64
-0.742000 -0.969000 -0.231000 15 0
-0.749000 -0.931000 -0.258000 14 0
-0.752000 -0.890000 -0.283000 15 0
-0.739000 -0.970000 -0.197000 16 0
-0.751000 -0.935000 -0.226000 15 0
-0.754000 -0.895000 -0.253000 14 0
-0.762000 -0.863000 -0.280000 16 0
-0.749000 -0.936000 -0.193000 17 0
-0.757000 -0.899000 -0.222000 14 0
-0.767000 -0.869000 -0.250000 14 0
-0.773000 -0.837000 -0.277000 16 0
-0.760000 -0.903000 -0.189000 17 0
-0.767000 -0.868000 -0.218000 14 0
-0.769000 -0.833000 -0.244000 14 0
-0.777000 -0.805000 -0.272000 21 0
-0.767000 -0.868000 -0.185000 17 0
-0.777000 -0.839000 -0.214000 14 0
-0.780000 -0.807000 -0.242000 14 0
-0.785000 -0.779000 -0.269000 22 0
-0.776000 -0.837000 -0.182000 17 0
-0.785000 -0.808000 -0.211000 14 0
-0.786000 -0.777000 -0.238000 13 0
-0.796000 -0.756000 -0.267000 22 0
-0.787000 -0.808000 -0.179000 18 0
-0.792000 -0.778000 -0.207000 14 0
-0.795000 -0.751000 -0.235000 14 0
-0.804000 -0.731000 -0.264000 22 0
-0.797000 -0.780000 -0.177000 24 0
-0.803000 -0.753000 -0.205000 14 0
-0.804000 -0.726000 -0.233000 14 0
-0.813000 -0.707000 -0.262000 22 0
-0.801000 -0.747000 -0.173000 23 0
-0.813000 -0.727000 -0.203000 14 0
-0.811000 -0.700000 -0.230000 14 0
-0.820000 -0.682000 -0.259000 22 0
-0.810000 -0.719000 -0.170000 23 0
-0.815000 -0.696000 -0.199000 14 0
-0.817000 -0.674000 -0.227000 15 0
-0.831000 -0.662000 -0.257000 22 0
-0.821000 -0.694000 -0.169000 24 0
-0.824000 -0.670000 -0.197000 14 0
-0.825000 -0.650000 -0.225000 14 0
-0.833000 -0.633000 -0.253000 23 0
-0.828000 -0.666000 -0.166000 24 0
-0.835000 -0.648000 -0.196000 14 0
-0.834000 -0.626000 -0.223000 14 0
-0.837000 -0.608000 -0.250000 22 0
-0.835000 -0.639000 -0.164000 23 0
-0.837000 -0.618000 -0.192000 14 0
-0.841000 -0.602000 -0.220000 14 0
-0.844000 -0.586000 -0.248000 23 0
-0.844000 -0.614000 -0.163000 23 0
-0.843000 -0.593000 -0.190000 14 0
-0.848000 -0.579000 -0.219000 14 0
-0.851000 -0.564000 -0.247000 22 0
-0.850000 -0.588000 -0.161000 23 0
-0.855000 -0.571000 -0.189000 14 0
-0.839000 -0.545000 -0.213000 13 0
-0.858000 -0.542000 -0.245000 22 0
-0.853000 -0.560000 -0.158000 22 0
-0.859000 -0.545000 -0.187000 14 0
-0.844000 -0.522000 -0.211000 13 0
-0.866000 -0.520000 -0.243000 22 0
-0.848000 -0.527000 -0.154000 21 0
-0.862000 -0.520000 -0.185000 14 0
-0.855000 -0.502000 -0.210000 13 0
-0.865000 -0.495000 -0.240000 21 0
-0.856000 -0.504000 -0.153000 17 64
-0.871000 -0.498000 -0.184000 13 0
-0.862000 -0.480000 -0.209000 15 0
-0.744000 -0.404000 -0.203000 18 16
-0.866000 -0.482000 -0.153000 17 64
-0.763000 -0.413000 -0.159000 16 2
-0.715000 -0.377000 -0.171000 5 2
-0.872000 -0.449000 -0.235000 21 0
-0.772000 -0.405000 -0.134000 5 2
-0.868000 -0.444000 -0.178000 12 0
-0.868000 -0.433000 -0.205000 15 0
-0.879000 -0.429000 -0.234000 21 0
-0.876000 -0.433000 -0.150000 16 64
-0.876000 -0.422000 -0.177000 12 0
-0.875000 -0.412000 -0.204000 15 0
-0.879000 -0.405000 -0.231000 20 0
-0.880000 -0.409000 -0.149000 16 64
-0.883000 -0.400000 -0.176000 12 0
-0.879000 -0.390000 -0.202000 15 0
-0.883000 -0.384000 -0.230000 19 0
-0.885000 -0.385000 -0.148000 16 64
-0.888000 -0.377000 -0.175000 12 0
-0.884000 -0.369000 -0.201000 15 0
-0.874000 -0.358000 -0.225000 7 0
-0.887000 -0.361000 -0.147000 16 64
-0.848000 -0.337000 -0.165000 1 1
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
-0.776000 -0.247000 -0.147000 0 0
-0.893000 -0.281000 -0.195000 6 0
0.000000 -0.000000 -0.000000 0 0
-0.902000 -0.269000 -0.144000 17 0
-0.912000 -0.267000 -0.171000 12 0
-0.906000 -0.263000 -0.196000 14 0
-0.918000 -0.264000 -0.225000 19 0
-0.915000 -0.249000 -0.145000 16 64
-0.918000 -0.246000 -0.171000 12 0
-0.910000 -0.242000 -0.195000 14 0
-0.915000 -0.241000 -0.222000 19 0
-0.917000 -0.225000 -0.144000 16 64
-0.923000 -0.224000 -0.171000 12 0
-0.917000 -0.222000 -0.195000 14 0
-0.920000 -0.222000 -0.222000 19 0
-0.924000 -0.204000 -0.144000 17 64
-0.928000 -0.202000 -0.171000 12 0
-0.920000 -0.201000 -0.194000 14 0
-0.932000 -0.203000 -0.223000 19 0
-0.927000 -0.181000 -0.144000 16 64
-0.933000 -0.181000 -0.170000 12 0
-0.926000 -0.180000 -0.194000 14 0
-0.934000 -0.182000 -0.222000 19 0
-0.935000 -0.159000 -0.144000 17 64
-0.940000 -0.159000 -0.171000 12 0
-0.934000 -0.160000 -0.195000 12 0
-0.934000 -0.161000 -0.220000 19 0
